Sample Names	MutationType	DBS2	DBS3	DBS4	DBS6	DBS7	DBS8	DBS9	DBS10
ColoRect-AdenoCA::POLE.S.15	AC>CT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	AC>GA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	AC>GG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	AC>GT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	AC>TA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	AC>TG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	AC>TT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	AT>CA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	AT>CC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	AT>CG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	AT>GA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	AT>GC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	AT>TA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CC>AA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CC>AG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CC>AT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CC>GA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CC>GG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CC>GT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CC>TA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CC>TG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CC>TT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CG>AT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CG>GC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CG>GT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CG>TA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CG>TC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CG>TT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CT>AA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CT>AC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CT>AG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CT>GA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CT>GC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CT>GG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CT>TA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CT>TC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	CT>TG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	GC>AA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	GC>AG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	GC>AT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	GC>CA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	GC>CG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	GC>TA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TA>AT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TA>CG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TA>CT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TA>GC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TA>GG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TA>GT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TC>AA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TC>AG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TC>AT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TC>CA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TC>CG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TC>CT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TC>GA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TC>GG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TC>GT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TG>AA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TG>AC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TG>AT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TG>CA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TG>CC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TG>CT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TG>GA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TG>GC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TG>GT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TT>AA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TT>AC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TT>AG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TT>CA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TT>CC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TT>CG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TT>GA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TT>GC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.15	TT>GG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	AC>CA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	AC>CG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	AC>CT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	AC>GA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	AC>GG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	AC>GT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	AC>TA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	AC>TG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	AC>TT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	AT>CA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	AT>CC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	AT>CG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	AT>GA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	AT>GC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	AT>TA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CC>AA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CC>AG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CC>AT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CC>GA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CC>GG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CC>GT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CC>TA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CC>TG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CC>TT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CG>AT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CG>GC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CG>GT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CG>TA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CG>TC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CG>TT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CT>AA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CT>AC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CT>AG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CT>GA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CT>GC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CT>GG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CT>TA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CT>TC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	CT>TG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	GC>AA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	GC>AG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	GC>AT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	GC>CA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	GC>CG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	GC>TA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TA>AT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TA>CG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TA>CT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TA>GC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TA>GG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TA>GT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TC>AA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TC>AG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TC>AT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TC>CA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TC>CG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TC>CT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TC>GA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TC>GG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TC>GT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TG>AA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TG>AC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TG>AT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TG>CA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TG>CC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TG>CT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TG>GA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TG>GC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TG>GT	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TT>AA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TT>AC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TT>AG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TT>CA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TT>CC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TT>CG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TT>GA	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TT>GC	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.16	TT>GG	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	AC>CA	0.010342889543608801	0.9896571104563912	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	AC>CG	0.10785187159773275	0.8921481284022673	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	AC>CT	0.007348874089266677	0.9926511259107333	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	AC>GA	0.007137411863112966	0.992862588136887	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	AC>GG	1.6439604176567395e-15	0.9999999999999983	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	AC>GT	0.004895133589115423	0.9951048664108847	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	AC>TA	0.2063591827339799	0.7936408172660201	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	AC>TG	0.999999999990158	9.841956817642874e-12	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	AC>TT	0.99657491944574	0.0034250805542601096	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	AT>CA	0.0009516411049557245	0.9990483588950443	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	AT>CC	8.147375737989309e-17	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	AT>CG	5.066998008175221e-17	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	AT>GA	0.016203049327801464	0.9837969506721986	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	AT>GC	0.00019764154106974554	0.9998023584589302	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	AT>TA	0.033426585841557444	0.9665734141584424	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CC>AA	0.9339192157027238	0.06608078429727604	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CC>AG	0.9999999999999991	8.620055066695482e-16	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CC>AT	0.7507861777906478	0.24921382220935223	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CC>GA	0.8318213445663784	0.16817865543362165	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CC>GG	0.5240150790870716	0.47598492091292843	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CC>GT	0.9999999999999416	5.842998522871117e-14	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CC>TA	0.12010155102824972	0.8798984489717503	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CC>TG	0.5917579525875103	0.40824204741248965	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CC>TT	0.06245801929838377	0.9375419807016162	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CG>AT	0.41810414549114894	0.5818958545088512	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CG>GC	0.9999999999998304	1.6959787730727415e-13	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CG>GT	0.999999999999951	4.8891871612199044e-14	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CG>TA	7.556503419875525e-18	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CG>TC	0.3457197965651282	0.6542802034348718	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CG>TT	0.12095557208453028	0.8790444279154697	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CT>AA	0.8468607281888413	0.15313927181115866	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CT>AC	2.54220511260255e-17	1.0	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CT>AG	0.0009128425580409021	0.9990871574419591	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CT>GA	0.1572630126924696	0.8427369873075303	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CT>GC	0.46908563935160635	0.5309143606483936	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CT>GG	0.21001593696580423	0.7899840630341957	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CT>TA	0.7652340952029674	0.23476590479703266	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CT>TC	0.001073354331463325	0.9989266456685366	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	CT>TG	0.0013239716037416502	0.9986760283962584	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	GC>AA	0.9765887051380483	0.02341129486195174	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	GC>AG	0.09948621332208017	0.9005137866779199	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	GC>AT	0.04065863058056237	0.9593413694194375	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	GC>CA	0.4424707890288432	0.5575292109711568	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	GC>CG	0.9999999999990644	9.356479127169832e-13	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	GC>TA	0.02994961797564401	0.970050382024356	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TA>AT	0.2517939362573042	0.7482060637426959	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TA>CG	0.0010028756848954948	0.9989971243151045	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TA>CT	0.12620286503029474	0.8737971349697052	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TA>GC	0.007274704850090722	0.9927252951499093	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TA>GG	0.0025570544370832303	0.9974429455629167	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TA>GT	0.3892114079541023	0.6107885920458977	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TC>AA	0.04476763247328503	0.9552323675267149	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TC>AG	0.8524521789067303	0.1475478210932697	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TC>AT	6.605192862225676e-16	0.9999999999999994	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TC>CA	0.0018441686363588293	0.9981558313636412	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TC>CG	0.0059140290791303615	0.9940859709208697	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TC>CT	0.029730013176485433	0.9702699868235145	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TC>GA	0.002014407000766345	0.9979855929992337	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TC>GG	0.009795737704565793	0.9902042622954342	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TC>GT	0.0003501922252280525	0.999649807774772	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TG>AA	0.8871260235556049	0.1128739764443951	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TG>AC	0.32675231841644886	0.6732476815835512	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TG>AT	0.44277431194328287	0.5572256880567171	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TG>CA	0.0016044493304884094	0.9983955506695117	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TG>CC	0.021308572854024644	0.9786914271459755	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TG>CT	0.08235393755872598	0.917646062441274	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TG>GA	0.33277309206368205	0.667226907936318	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TG>GC	0.08835395474892932	0.9116460452510706	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TG>GT	0.09930682243677522	0.9006931775632248	0.0	0.0	0.0	0.0	0.0	0.0
ColoRect-AdenoCA::POLE.S.17	TT>AA	0.19192531357059578	0.8080746864294043	0.0	0.0	0.0	0.0	0.0	0.0
